[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_engram_gate_l2_ga8_state768_20260512_160911.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=rom_token_engram_gate_l2_ga8_state768_20260512_160911 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_engram_gate=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=32 rom_layer_only=2 rom_output_scale=1.0 rom_short_conv=0 rom_short_conv_kernel=4
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:436/1480 train_time:288231ms step_avg:661.08ms
step:437/1480 train_time:288887ms step_avg:661.07ms
step:438/1480 train_time:289551ms step_avg:661.07ms
step:439/1480 train_time:290207ms step_avg:661.06ms
step:440/1480 train_time:290870ms step_avg:661.07ms
step:441/1480 train_time:291527ms step_avg:661.06ms
step:442/1480 train_time:292190ms step_avg:661.06ms
step:443/1480 train_time:292846ms step_avg:661.05ms
step:444/1480 train_time:293509ms step_avg:661.06ms
step:445/1480 train_time:294166ms step_avg:661.05ms
step:446/1480 train_time:294829ms step_avg:661.05ms
step:447/1480 train_time:295485ms step_avg:661.04ms
step:448/1480 train_time:296148ms step_avg:661.05ms
step:449/1480 train_time:296806ms step_avg:661.04ms
step:450/1480 train_time:297474ms step_avg:661.05ms
step:451/1480 train_time:298133ms step_avg:661.05ms
step:452/1480 train_time:298798ms step_avg:661.06ms
step:453/1480 train_time:299461ms step_avg:661.06ms
step:454/1480 train_time:300128ms step_avg:661.07ms
step:455/1480 train_time:300788ms step_avg:661.07ms
step:456/1480 train_time:301451ms step_avg:661.08ms
step:457/1480 train_time:302110ms step_avg:661.07ms
step:458/1480 train_time:302773ms step_avg:661.08ms
step:459/1480 train_time:303429ms step_avg:661.07ms
step:460/1480 train_time:304093ms step_avg:661.07ms
step:461/1480 train_time:304750ms step_avg:661.06ms
step:462/1480 train_time:305413ms step_avg:661.07ms
step:463/1480 train_time:306070ms step_avg:661.06ms
step:464/1480 train_time:306733ms step_avg:661.06ms
step:465/1480 train_time:307391ms step_avg:661.06ms
step:466/1480 train_time:308058ms step_avg:661.07ms
step:467/1480 train_time:308717ms step_avg:661.06ms
step:468/1480 train_time:309387ms step_avg:661.08ms
step:469/1480 train_time:310048ms step_avg:661.08ms
step:470/1480 train_time:310712ms step_avg:661.09ms
step:471/1480 train_time:311369ms step_avg:661.08ms
step:472/1480 train_time:312033ms step_avg:661.09ms
step:473/1480 train_time:312691ms step_avg:661.08ms
step:474/1480 train_time:313353ms step_avg:661.08ms
step:475/1480 train_time:314010ms step_avg:661.07ms
step:476/1480 train_time:314673ms step_avg:661.08ms
step:477/1480 train_time:315331ms step_avg:661.07ms
step:478/1480 train_time:315995ms step_avg:661.08ms
step:479/1480 train_time:316652ms step_avg:661.07ms
step:480/1480 train_time:317315ms step_avg:661.07ms
step:481/1480 train_time:318682ms step_avg:662.54ms
step:482/1480 train_time:320046ms step_avg:664.00ms
step:483/1480 train_time:321403ms step_avg:665.43ms
step:484/1480 train_time:322767ms step_avg:666.87ms
step:485/1480 train_time:324125ms step_avg:668.30ms
step:486/1480 train_time:325487ms step_avg:669.73ms
step:487/1480 train_time:326845ms step_avg:671.14ms
step:488/1480 train_time:328212ms step_avg:672.57ms
step:489/1480 train_time:329573ms step_avg:673.97ms
step:490/1480 train_time:330942ms step_avg:675.39ms
step:491/1480 train_time:332300ms step_avg:676.78ms
step:492/1480 train_time:333663ms step_avg:678.18ms
step:493/1480 train_time:335021ms step_avg:679.56ms
step:494/1480 train_time:336385ms step_avg:680.94ms
step:495/1480 train_time:337743ms step_avg:682.31ms
step:496/1480 train_time:339106ms step_avg:683.68ms
step:497/1480 train_time:340465ms step_avg:685.04ms
step:498/1480 train_time:341830ms step_avg:686.41ms
step:499/1480 train_time:343188ms step_avg:687.75ms
step:500/1480 train_time:344552ms step_avg:689.10ms
step:500/1480 val_loss:7.2373 train_time:344552ms step_avg:689.10ms
step:501/1480 train_time:345911ms step_avg:690.44ms
step:502/1480 train_time:347273ms step_avg:691.78ms
step:503/1480 train_time:348630ms step_avg:693.10ms
step:504/1480 train_time:349994ms step_avg:694.43ms
step:505/1480 train_time:351351ms step_avg:695.74ms
step:506/1480 train_time:352714ms step_avg:697.06ms
step:507/1480 train_time:354072ms step_avg:698.37ms
step:508/1480 train_time:355437ms step_avg:699.68ms
step:509/1480 train_time:356795ms step_avg:700.97ms
step:510/1480 train_time:358159ms step_avg:702.27ms
step:511/1480 train_time:359516ms step_avg:703.55ms
step:512/1480 train_time:360880ms step_avg:704.84ms
step:513/1480 train_time:362239ms step_avg:706.12ms
step:514/1480 train_time:363602ms step_avg:707.40ms
step:515/1480 train_time:364960ms step_avg:708.66ms
step:516/1480 train_time:366324ms step_avg:709.93ms
step:517/1480 train_time:367683ms step_avg:711.19ms
step:518/1480 train_time:369046ms step_avg:712.44ms
step:519/1480 train_time:370403ms step_avg:713.69ms
step:520/1480 train_time:371767ms step_avg:714.94ms
step:521/1480 train_time:373125ms step_avg:716.17ms
step:522/1480 train_time:374488ms step_avg:717.41ms
step:523/1480 train_time:375846ms step_avg:718.64ms
step:524/1480 train_time:377210ms step_avg:719.87ms
step:525/1480 train_time:378568ms step_avg:721.08ms
step:526/1480 train_time:379931ms step_avg:722.30ms
step:527/1480 train_time:381290ms step_avg:723.51ms
step:528/1480 train_time:382652ms step_avg:724.72ms
step:529/1480 train_time:384010ms step_avg:725.92ms
step:530/1480 train_time:385375ms step_avg:727.12ms
step:531/1480 train_time:386732ms step_avg:728.31ms
step:532/1480 train_time:388096ms step_avg:729.50ms
step:533/1480 train_time:389453ms step_avg:730.68ms
step:534/1480 train_time:390816ms step_avg:731.86ms
step:535/1480 train_time:392175ms step_avg:733.04ms
step:536/1480 train_time:393539ms step_avg:734.21ms
step:537/1480 train_time:394897ms step_avg:735.38ms
step:538/1480 train_time:396261ms step_avg:736.54ms
step:539/1480 train_time:397620ms step_avg:737.70ms
step:540/1480 train_time:398983ms step_avg:738.86ms
step:541/1480 train_time:400341ms step_avg:740.00ms
step:542/1480 train_time:401706ms step_avg:741.15ms
step:543/1480 train_time:403063ms step_avg:742.29ms
step:544/1480 train_time:404427ms step_avg:743.43ms
step:545/1480 train_time:405786ms step_avg:744.56ms
step:546/1480 train_time:407149ms step_avg:745.69ms
step:547/1480 train_time:408506ms step_avg:746.81ms
step:548/1480 train_time:409870ms step_avg:747.94ms
step:549/1480 train_time:411227ms step_avg:749.05ms
step:550/1480 train_time:412592ms step_avg:750.17ms
step:551/1480 train_time:413950ms step_avg:751.27ms
step:552/1480 train_time:415313ms step_avg:752.38ms
step:553/1480 train_time:416672ms step_avg:753.48ms
step:554/1480 train_time:418037ms step_avg:754.58ms
step:555/1480 train_time:419395ms step_avg:755.67ms
step:556/1480 train_time:420759ms step_avg:756.76ms
step:557/1480 train_time:422117ms step_avg:757.84ms
step:558/1480 train_time:423480ms step_avg:758.92ms
step:559/1480 train_time:424838ms step_avg:760.00ms
step:560/1480 train_time:426202ms step_avg:761.08ms
step:561/1480 train_time:427560ms step_avg:762.14ms
step:562/1480 train_time:428925ms step_avg:763.21ms
step:563/1480 train_time:430284ms step_avg:764.27ms
step:564/1480 train_time:431648ms step_avg:765.33ms
step:565/1480 train_time:433007ms step_avg:766.38ms
step:566/1480 train_time:434371ms step_avg:767.44ms
step:567/1480 train_time:435728ms step_avg:768.48ms
step:568/1480 train_time:437096ms step_avg:769.53ms
step:569/1480 train_time:438461ms step_avg:770.58ms
step:570/1480 train_time:439830ms step_avg:771.63ms
step:571/1480 train_time:441193ms step_avg:772.67ms
step:572/1480 train_time:442565ms step_avg:773.72ms
step:573/1480 train_time:443931ms step_avg:774.75ms
step:574/1480 train_time:445301ms step_avg:775.79ms
step:575/1480 train_time:446665ms step_avg:776.81ms
step:576/1480 train_time:448035ms step_avg:777.84ms
step:577/1480 train_time:449404ms step_avg:778.86ms
step:578/1480 train_time:450792ms step_avg:779.92ms
step:579/1480 train_time:456787ms step_avg:788.92ms
step:580/1480 train_time:458158ms step_avg:789.93ms
step:581/1480 train_time:459526ms step_avg:790.92ms
step:582/1480 train_time:460900ms step_avg:791.92ms
step:583/1480 train_time:462267ms step_avg:792.91ms
step:584/1480 train_time:463643ms step_avg:793.91ms
step:585/1480 train_time:465008ms step_avg:794.89ms
step:586/1480 train_time:466372ms step_avg:795.86ms
step:587/1480 train_time:467732ms step_avg:796.82ms
step:588/1480 train_time:469098ms step_avg:797.79ms
step:589/1480 train_time:470458ms step_avg:798.74ms
step:590/1480 train_time:471823ms step_avg:799.70ms
step:591/1480 train_time:473182ms step_avg:800.65ms
step:592/1480 train_time:474546ms step_avg:801.60ms
step:593/1480 train_time:475902ms step_avg:802.53ms
step:594/1480 train_time:477265ms step_avg:803.48ms
step:595/1480 train_time:478625ms step_avg:804.41ms
step:596/1480 train_time:479988ms step_avg:805.35ms
step:597/1480 train_time:481345ms step_avg:806.27ms
step:598/1480 train_time:482709ms step_avg:807.20ms
step:599/1480 train_time:484066ms step_avg:808.12ms
step:600/1480 train_time:485428ms step_avg:809.05ms
step:601/1480 train_time:486786ms step_avg:809.96ms
step:602/1480 train_time:488148ms step_avg:810.88ms
step:603/1480 train_time:489507ms step_avg:811.79ms
step:604/1480 train_time:490869ms step_avg:812.70ms
step:605/1480 train_time:492227ms step_avg:813.60ms
step:606/1480 train_time:493591ms step_avg:814.51ms
step:607/1480 train_time:494950ms step_avg:815.40ms
step:608/1480 train_time:496312ms step_avg:816.30ms
step:609/1480 train_time:497669ms step_avg:817.19ms
step:610/1480 train_time:499034ms step_avg:818.09ms
step:611/1480 train_time:500391ms step_avg:818.97ms
step:612/1480 train_time:501755ms step_avg:819.86ms
step:613/1480 train_time:503114ms step_avg:820.74ms
step:614/1480 train_time:504478ms step_avg:821.63ms
step:615/1480 train_time:505842ms step_avg:822.51ms
step:616/1480 train_time:507207ms step_avg:823.39ms
step:617/1480 train_time:508564ms step_avg:824.25ms
step:618/1480 train_time:509928ms step_avg:825.13ms
step:619/1480 train_time:511287ms step_avg:825.99ms
step:620/1480 train_time:512650ms step_avg:826.86ms
step:621/1480 train_time:514009ms step_avg:827.71ms
step:622/1480 train_time:515374ms step_avg:828.58ms
step:623/1480 train_time:516734ms step_avg:829.43ms
step:624/1480 train_time:518097ms step_avg:830.28ms
step:625/1480 train_time:519457ms step_avg:831.13ms
step:626/1480 train_time:520822ms step_avg:831.98ms
step:627/1480 train_time:522183ms step_avg:832.83ms
step:628/1480 train_time:523549ms step_avg:833.68ms
step:629/1480 train_time:524909ms step_avg:834.51ms
step:630/1480 train_time:526274ms step_avg:835.36ms
step:631/1480 train_time:527633ms step_avg:836.19ms
step:632/1480 train_time:528997ms step_avg:837.02ms
step:633/1480 train_time:530358ms step_avg:837.85ms
step:634/1480 train_time:531723ms step_avg:838.68ms
step:635/1480 train_time:533080ms step_avg:839.50ms
step:636/1480 train_time:534446ms step_avg:840.32ms
step:637/1480 train_time:535805ms step_avg:841.14ms
step:638/1480 train_time:537173ms step_avg:841.96ms
step:639/1480 train_time:538533ms step_avg:842.77ms
step:640/1480 train_time:539900ms step_avg:843.59ms
step:641/1480 train_time:541259ms step_avg:844.40ms
step:642/1480 train_time:542628ms step_avg:845.21ms
step:643/1480 train_time:543995ms step_avg:846.03ms
step:644/1480 train_time:545360ms step_avg:846.83ms
step:645/1480 train_time:546720ms step_avg:847.63ms
step:646/1480 train_time:548087ms step_avg:848.43ms
step:647/1480 train_time:549445ms step_avg:849.22ms
step:648/1480 train_time:550811ms step_avg:850.02ms
step:649/1480 train_time:552171ms step_avg:850.80ms
step:650/1480 train_time:553539ms step_avg:851.60ms
step:651/1480 train_time:554900ms step_avg:852.38ms
step:652/1480 train_time:556265ms step_avg:853.17ms
step:653/1480 train_time:557624ms step_avg:853.94ms
step:654/1480 train_time:558988ms step_avg:854.72ms
step:655/1480 train_time:560349ms step_avg:855.49ms
step:656/1480 train_time:561715ms step_avg:856.27ms
step:657/1480 train_time:563077ms step_avg:857.04ms
step:658/1480 train_time:564443ms step_avg:857.82ms
step:659/1480 train_time:565802ms step_avg:858.58ms
step:660/1480 train_time:567168ms step_avg:859.35ms
step:661/1480 train_time:568530ms step_avg:860.11ms
step:662/1480 train_time:569896ms step_avg:860.87ms
step:663/1480 train_time:571257ms step_avg:861.62ms
step:664/1480 train_time:572623ms step_avg:862.38ms
step:665/1480 train_time:573982ms step_avg:863.13ms
step:666/1480 train_time:575347ms step_avg:863.88ms
step:667/1480 train_time:576706ms step_avg:864.63ms
step:668/1480 train_time:578071ms step_avg:865.38ms
step:669/1480 train_time:579429ms step_avg:866.11ms
step:670/1480 train_time:580793ms step_avg:866.86ms
step:671/1480 train_time:582152ms step_avg:867.59ms
step:672/1480 train_time:583520ms step_avg:868.33ms
step:673/1480 train_time:584882ms step_avg:869.07ms
step:674/1480 train_time:586250ms step_avg:869.81ms
step:675/1480 train_time:587613ms step_avg:870.54ms
step:676/1480 train_time:588978ms step_avg:871.27ms
step:677/1480 train_time:590338ms step_avg:871.99ms
step:678/1480 train_time:591703ms step_avg:872.72ms
step:679/1480 train_time:593062ms step_avg:873.43ms
step:680/1480 train_time:594425ms step_avg:874.15ms
step:681/1480 train_time:595781ms step_avg:874.86ms
step:682/1480 train_time:597143ms step_avg:875.58ms
step:683/1480 train_time:598500ms step_avg:876.28ms
step:684/1480 train_time:599863ms step_avg:876.99ms
step:685/1480 train_time:601222ms step_avg:877.70ms
step:686/1480 train_time:602589ms step_avg:878.41ms
step:687/1480 train_time:603949ms step_avg:879.11ms
step:688/1480 train_time:605314ms step_avg:879.82ms
step:689/1480 train_time:606675ms step_avg:880.52ms
step:690/1480 train_time:608041ms step_avg:881.22ms
step:691/1480 train_time:609401ms step_avg:881.91ms
step:692/1480 train_time:610769ms step_avg:882.61ms
step:693/1480 train_time:612130ms step_avg:883.30ms
step:694/1480 train_time:613498ms step_avg:884.00ms
step:695/1480 train_time:614858ms step_avg:884.69ms
step:696/1480 train_time:616222ms step_avg:885.38ms
step:697/1480 train_time:617585ms step_avg:886.06ms
step:698/1480 train_time:618951ms step_avg:886.75ms
step:699/1480 train_time:620308ms step_avg:887.42ms
step:700/1480 train_time:621673ms step_avg:888.10ms
step:701/1480 train_time:623032ms step_avg:888.78ms
step:702/1480 train_time:624396ms step_avg:889.45ms
step:703/1480 train_time:625754ms step_avg:890.12ms
step:704/1480 train_time:627119ms step_avg:890.79ms
step:705/1480 train_time:628477ms step_avg:891.46ms
step:706/1480 train_time:629842ms step_avg:892.13ms
step:707/1480 train_time:631202ms step_avg:892.79ms
step:708/1480 train_time:632567ms step_avg:893.46ms
step:709/1480 train_time:633926ms step_avg:894.11ms
step:710/1480 train_time:635291ms step_avg:894.78ms
step:711/1480 train_time:636649ms step_avg:895.43ms
step:712/1480 train_time:638014ms step_avg:896.09ms
step:713/1480 train_time:639374ms step_avg:896.74ms
step:714/1480 train_time:640740ms step_avg:897.40ms
step:715/1480 train_time:642099ms step_avg:898.04ms
step:716/1480 train_time:643464ms step_avg:898.69ms
step:717/1480 train_time:644823ms step_avg:899.33ms
step:718/1480 train_time:646188ms step_avg:899.98ms
step:719/1480 train_time:647547ms step_avg:900.62ms
step:720/1480 train_time:648911ms step_avg:901.27ms
step:721/1480 train_time:650271ms step_avg:901.90ms
step:722/1480 train_time:651635ms step_avg:902.54ms
step:723/1480 train_time:652992ms step_avg:903.17ms
step:724/1480 train_time:654356ms step_avg:903.81ms
step:725/1480 train_time:655715ms step_avg:904.43ms
step:726/1480 train_time:657080ms step_avg:905.07ms
step:727/1480 train_time:658440ms step_avg:905.69ms
step:728/1480 train_time:659803ms step_avg:906.32ms
step:729/1480 train_time:661162ms step_avg:906.94ms
step:730/1480 train_time:662526ms step_avg:907.57ms
step:731/1480 train_time:663885ms step_avg:908.19ms
step:732/1480 train_time:665248ms step_avg:908.81ms
step:733/1480 train_time:666608ms step_avg:909.42ms
step:734/1480 train_time:667972ms step_avg:910.04ms
step:735/1480 train_time:669331ms step_avg:910.65ms
step:736/1480 train_time:670697ms step_avg:911.27ms
step:737/1480 train_time:672056ms step_avg:911.88ms
step:738/1480 train_time:673420ms step_avg:912.49ms
step:739/1480 train_time:674779ms step_avg:913.10ms
step:740/1480 train_time:676144ms step_avg:913.71ms
step:741/1480 train_time:677505ms step_avg:914.31ms
step:742/1480 train_time:678871ms step_avg:914.92ms
step:743/1480 train_time:680231ms step_avg:915.52ms
step:744/1480 train_time:681596ms step_avg:916.12ms
step:745/1480 train_time:682956ms step_avg:916.72ms
step:746/1480 train_time:684320ms step_avg:917.32ms
step:747/1480 train_time:685680ms step_avg:917.91ms
step:748/1480 train_time:687044ms step_avg:918.51ms
step:749/1480 train_time:688403ms step_avg:919.10ms
step:750/1480 train_time:689766ms step_avg:919.69ms
step:750/1480 val_loss:5.2323 train_time:689767ms step_avg:919.69ms
step:751/1480 train_time:691129ms step_avg:920.28ms
step:752/1480 train_time:692495ms step_avg:920.87ms
step:753/1480 train_time:693854ms step_avg:921.45ms
step:754/1480 train_time:695218ms step_avg:922.04ms
step:755/1480 train_time:696575ms step_avg:922.62ms
step:756/1480 train_time:697940ms step_avg:923.20ms
step:757/1480 train_time:699302ms step_avg:923.78ms
step:758/1480 train_time:700667ms step_avg:924.36ms
step:759/1480 train_time:702029ms step_avg:924.94ms
step:760/1480 train_time:703393ms step_avg:925.52ms
step:761/1480 train_time:704750ms step_avg:926.08ms
step:762/1480 train_time:706111ms step_avg:926.65ms
step:763/1480 train_time:707469ms step_avg:927.22ms
step:764/1480 train_time:708833ms step_avg:927.79ms
step:765/1480 train_time:710191ms step_avg:928.35ms
step:766/1480 train_time:711556ms step_avg:928.92ms
step:767/1480 train_time:712914ms step_avg:929.48ms
step:768/1480 train_time:714277ms step_avg:930.05ms
step:769/1480 train_time:715633ms step_avg:930.60ms
step:770/1480 train_time:716997ms step_avg:931.16ms
step:771/1480 train_time:718355ms step_avg:931.72ms
step:772/1480 train_time:719717ms step_avg:932.28ms
step:773/1480 train_time:721076ms step_avg:932.83ms
step:774/1480 train_time:722437ms step_avg:933.38ms
step:775/1480 train_time:723795ms step_avg:933.93ms
step:776/1480 train_time:725158ms step_avg:934.48ms
step:777/1480 train_time:726515ms step_avg:935.03ms
step:778/1480 train_time:727877ms step_avg:935.57ms
step:779/1480 train_time:729238ms step_avg:936.12ms
step:780/1480 train_time:730603ms step_avg:936.67ms
step:781/1480 train_time:731962ms step_avg:937.21ms
step:782/1480 train_time:733328ms step_avg:937.76ms
step:783/1480 train_time:734687ms step_avg:938.30ms
step:784/1480 train_time:736050ms step_avg:938.84ms
step:785/1480 train_time:737410ms step_avg:939.38ms
step:786/1480 train_time:738772ms step_avg:939.91ms
step:787/1480 train_time:740131ms step_avg:940.45ms
step:788/1480 train_time:741497ms step_avg:940.99ms
step:789/1480 train_time:742854ms step_avg:941.51ms
step:790/1480 train_time:744218ms step_avg:942.05ms
step:791/1480 train_time:745576ms step_avg:942.57ms
step:792/1480 train_time:746940ms step_avg:943.11ms
step:793/1480 train_time:748298ms step_avg:943.63ms
step:794/1480 train_time:749663ms step_avg:944.16ms
step:795/1480 train_time:751023ms step_avg:944.68ms
step:796/1480 train_time:752387ms step_avg:945.21ms
step:797/1480 train_time:753745ms step_avg:945.73ms
step:798/1480 train_time:755108ms step_avg:946.25ms
step:799/1480 train_time:756466ms step_avg:946.77ms
step:800/1480 train_time:757827ms step_avg:947.28ms
step:801/1480 train_time:759185ms step_avg:947.80ms
step:802/1480 train_time:760548ms step_avg:948.31ms
step:803/1480 train_time:761905ms step_avg:948.82ms
step:804/1480 train_time:763267ms step_avg:949.34ms
step:805/1480 train_time:764624ms step_avg:949.84ms
step:806/1480 train_time:765987ms step_avg:950.36ms
step:807/1480 train_time:767344ms step_avg:950.86ms
step:808/1480 train_time:768707ms step_avg:951.37ms
step:809/1480 train_time:770066ms step_avg:951.87ms
step:810/1480 train_time:771431ms step_avg:952.38ms
step:811/1480 train_time:772788ms step_avg:952.88ms
step:812/1480 train_time:774152ms step_avg:953.39ms
step:813/1480 train_time:775513ms step_avg:953.89ms
step:814/1480 train_time:776878ms step_avg:954.40ms
step:815/1480 train_time:778237ms step_avg:954.89ms
step:816/1480 train_time:779604ms step_avg:955.40ms
step:817/1480 train_time:780965ms step_avg:955.89ms
step:818/1480 train_time:782328ms step_avg:956.39ms
step:819/1480 train_time:783687ms step_avg:956.88ms
step:820/1480 train_time:785051ms step_avg:957.38ms
step:821/1480 train_time:786412ms step_avg:957.87ms
step:822/1480 train_time:787777ms step_avg:958.37ms
step:823/1480 train_time:789135ms step_avg:958.85ms
step:824/1480 train_time:790499ms step_avg:959.34ms
step:825/1480 train_time:791859ms step_avg:959.83ms
step:826/1480 train_time:793223ms step_avg:960.32ms
step:827/1480 train_time:794581ms step_avg:960.80ms
step:828/1480 train_time:795945ms step_avg:961.29ms
step:829/1480 train_time:797302ms step_avg:961.76ms
step:830/1480 train_time:798667ms step_avg:962.25ms
step:831/1480 train_time:800026ms step_avg:962.73ms
step:832/1480 train_time:801390ms step_avg:963.21ms
step:833/1480 train_time:802749ms step_avg:963.68ms
step:834/1480 train_time:804112ms step_avg:964.16ms
step:835/1480 train_time:805474ms step_avg:964.64ms
step:836/1480 train_time:806843ms step_avg:965.12ms
step:837/1480 train_time:808202ms step_avg:965.59ms
step:838/1480 train_time:809566ms step_avg:966.07ms
step:839/1480 train_time:810931ms step_avg:966.54ms
step:840/1480 train_time:812305ms step_avg:967.03ms
step:841/1480 train_time:813664ms step_avg:967.50ms
step:842/1480 train_time:815029ms step_avg:967.97ms
step:843/1480 train_time:816388ms step_avg:968.43ms
step:844/1480 train_time:817753ms step_avg:968.90ms
step:845/1480 train_time:819110ms step_avg:969.36ms
step:846/1480 train_time:820476ms step_avg:969.83ms
step:847/1480 train_time:821835ms step_avg:970.29ms
step:848/1480 train_time:823199ms step_avg:970.75ms
step:849/1480 train_time:824558ms step_avg:971.21ms
step:850/1480 train_time:825922ms step_avg:971.67ms
step:851/1480 train_time:827281ms step_avg:972.13ms
step:852/1480 train_time:828645ms step_avg:972.59ms
step:853/1480 train_time:830004ms step_avg:973.04ms
step:854/1480 train_time:831367ms step_avg:973.50ms
step:855/1480 train_time:832727ms step_avg:973.95ms
step:856/1480 train_time:834092ms step_avg:974.41ms
step:857/1480 train_time:835453ms step_avg:974.86ms
step:858/1480 train_time:836819ms step_avg:975.31ms
step:859/1480 train_time:838179ms step_avg:975.76ms
step:860/1480 train_time:839542ms step_avg:976.21ms
step:861/1480 train_time:840901ms step_avg:976.66ms
step:862/1480 train_time:842268ms step_avg:977.11ms
step:863/1480 train_time:843635ms step_avg:977.56ms
step:864/1480 train_time:845001ms step_avg:978.01ms
step:865/1480 train_time:846358ms step_avg:978.45ms
step:866/1480 train_time:847722ms step_avg:978.89ms
step:867/1480 train_time:849086ms step_avg:979.34ms
step:868/1480 train_time:850451ms step_avg:979.78ms
step:869/1480 train_time:851809ms step_avg:980.22ms
step:870/1480 train_time:853175ms step_avg:980.66ms
step:871/1480 train_time:854535ms step_avg:981.10ms
step:872/1480 train_time:855900ms step_avg:981.54ms
step:873/1480 train_time:857265ms step_avg:981.98ms
step:874/1480 train_time:858631ms step_avg:982.42ms
step:875/1480 train_time:859991ms step_avg:982.85ms
step:876/1480 train_time:861356ms step_avg:983.28ms
step:877/1480 train_time:862717ms step_avg:983.71ms
step:878/1480 train_time:864082ms step_avg:984.15ms
step:879/1480 train_time:865439ms step_avg:984.57ms
step:880/1480 train_time:866806ms step_avg:985.01ms
step:881/1480 train_time:868169ms step_avg:985.44ms
step:882/1480 train_time:869537ms step_avg:985.87ms
step:883/1480 train_time:870893ms step_avg:986.29ms
step:884/1480 train_time:872256ms step_avg:986.72ms
step:885/1480 train_time:873615ms step_avg:987.14ms
step:886/1480 train_time:874984ms step_avg:987.57ms
step:887/1480 train_time:876344ms step_avg:987.99ms
step:888/1480 train_time:877709ms step_avg:988.41ms
step:889/1480 train_time:879071ms step_avg:988.83ms
step:890/1480 train_time:880440ms step_avg:989.26ms
step:891/1480 train_time:881799ms step_avg:989.67ms
step:892/1480 train_time:883162ms step_avg:990.09ms
step:893/1480 train_time:884520ms step_avg:990.50ms
step:894/1480 train_time:885889ms step_avg:990.93ms
step:895/1480 train_time:887246ms step_avg:991.34ms
step:896/1480 train_time:888610ms step_avg:991.75ms
step:897/1480 train_time:889968ms step_avg:992.16ms
step:898/1480 train_time:891337ms step_avg:992.58ms
step:899/1480 train_time:892695ms step_avg:992.99ms
step:900/1480 train_time:894058ms step_avg:993.40ms
step:901/1480 train_time:895414ms step_avg:993.80ms
step:902/1480 train_time:896782ms step_avg:994.22ms
step:903/1480 train_time:898146ms step_avg:994.63ms
step:904/1480 train_time:899510ms step_avg:995.03ms
step:905/1480 train_time:900869ms step_avg:995.44ms
step:906/1480 train_time:902234ms step_avg:995.84ms
step:907/1480 train_time:903593ms step_avg:996.24ms
step:908/1480 train_time:904957ms step_avg:996.65ms
step:909/1480 train_time:906314ms step_avg:997.05ms
step:910/1480 train_time:907678ms step_avg:997.45ms
step:911/1480 train_time:909039ms step_avg:997.85ms
step:912/1480 train_time:910401ms step_avg:998.25ms
step:913/1480 train_time:911762ms step_avg:998.64ms
step:914/1480 train_time:913128ms step_avg:999.05ms
step:915/1480 train_time:914489ms step_avg:999.44ms
step:916/1480 train_time:915851ms step_avg:999.84ms
step:917/1480 train_time:917210ms step_avg:1000.23ms
step:918/1480 train_time:918575ms step_avg:1000.63ms
step:919/1480 train_time:919938ms step_avg:1001.02ms
step:920/1480 train_time:921301ms step_avg:1001.41ms
step:921/1480 train_time:922658ms step_avg:1001.80ms
step:922/1480 train_time:924023ms step_avg:1002.19ms
step:923/1480 train_time:925385ms step_avg:1002.58ms
step:924/1480 train_time:926748ms step_avg:1002.97ms
step:925/1480 train_time:928107ms step_avg:1003.36ms
step:926/1480 train_time:929470ms step_avg:1003.75ms
step:927/1480 train_time:930833ms step_avg:1004.13ms
step:928/1480 train_time:932198ms step_avg:1004.52ms
step:929/1480 train_time:933557ms step_avg:1004.91ms
step:930/1480 train_time:934923ms step_avg:1005.29ms
step:931/1480 train_time:936287ms step_avg:1005.68ms
step:932/1480 train_time:937653ms step_avg:1006.07ms
step:933/1480 train_time:939014ms step_avg:1006.45ms
step:934/1480 train_time:940379ms step_avg:1006.83ms
step:935/1480 train_time:941742ms step_avg:1007.21ms
step:936/1480 train_time:943114ms step_avg:1007.60ms
step:937/1480 train_time:944471ms step_avg:1007.97ms
step:938/1480 train_time:945840ms step_avg:1008.36ms
step:939/1480 train_time:947217ms step_avg:1008.75ms
step:940/1480 train_time:948590ms step_avg:1009.14ms
step:941/1480 train_time:949951ms step_avg:1009.51ms
step:942/1480 train_time:951314ms step_avg:1009.89ms
step:943/1480 train_time:952670ms step_avg:1010.25ms
step:944/1480 train_time:954033ms step_avg:1010.63ms
step:945/1480 train_time:955390ms step_avg:1010.99ms
step:946/1480 train_time:956753ms step_avg:1011.37ms
step:947/1480 train_time:958113ms step_avg:1011.73ms
step:948/1480 train_time:959477ms step_avg:1012.11ms
step:949/1480 train_time:960835ms step_avg:1012.47ms
step:950/1480 train_time:962198ms step_avg:1012.84ms
step:951/1480 train_time:963556ms step_avg:1013.20ms
step:952/1480 train_time:964920ms step_avg:1013.57ms
step:953/1480 train_time:966279ms step_avg:1013.93ms
step:954/1480 train_time:967641ms step_avg:1014.30ms
