[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/lr_sweep_l2_hashrom_sparseadam0p5_beta2zero_bf5_h6k4v16_500_20260512_223638.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=lr_sweep_l2_hashrom_sparseadam0p5_beta2zero_bf5_h6k4v16_500_20260512_223638 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=0 rom_engram_gate=0 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_mqa=0 rom_layer_only=2 rom_output_scale=1.0 rom_short_conv=0 rom_short_conv_kernel=4 rom_state_sparse_embedding=1 rom_state_sparse_adam=1 rom_sparse_adam_lr_mul=0.5 rom_sparse_adam_beta2=0.0 rom_table_nonemb_mult=0.0 rom_non_embedding_params= rom_target_state_params=
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 165, 166, 167, 168, 331, 332, 333, 334, 498, 499, 500] for warmup
Resetting Model
step:0/500 val_loss:18.9390 train_time:0ms step_avg:0.03ms
step:394/500 train_time:411470ms step_avg:1044.34ms
step:395/500 train_time:413301ms step_avg:1046.33ms
step:396/500 train_time:415333ms step_avg:1048.82ms
step:397/500 train_time:417165ms step_avg:1050.79ms
step:398/500 train_time:419197ms step_avg:1053.26ms
step:399/500 train_time:421031ms step_avg:1055.22ms
step:400/500 train_time:423062ms step_avg:1057.65ms
step:401/500 train_time:424895ms step_avg:1059.59ms
step:402/500 train_time:426927ms step_avg:1062.01ms
step:403/500 train_time:428759ms step_avg:1063.92ms
step:404/500 train_time:430789ms step_avg:1066.31ms
step:405/500 train_time:432621ms step_avg:1068.20ms
step:406/500 train_time:434652ms step_avg:1070.57ms
step:407/500 train_time:436483ms step_avg:1072.44ms
step:408/500 train_time:438514ms step_avg:1074.79ms
step:409/500 train_time:440349ms step_avg:1076.65ms
step:410/500 train_time:442380ms step_avg:1078.97ms
step:411/500 train_time:444212ms step_avg:1080.81ms
step:412/500 train_time:446243ms step_avg:1083.11ms
step:413/500 train_time:448079ms step_avg:1084.94ms
step:414/500 train_time:450111ms step_avg:1087.23ms
step:415/500 train_time:451942ms step_avg:1089.02ms
step:416/500 train_time:453972ms step_avg:1091.28ms
step:417/500 train_time:455805ms step_avg:1093.06ms
step:418/500 train_time:457836ms step_avg:1095.30ms
step:419/500 train_time:459666ms step_avg:1097.05ms
step:420/500 train_time:461698ms step_avg:1099.28ms
step:421/500 train_time:463531ms step_avg:1101.02ms
step:422/500 train_time:465563ms step_avg:1103.23ms
step:423/500 train_time:467396ms step_avg:1104.96ms
step:424/500 train_time:469427ms step_avg:1107.14ms
step:425/500 train_time:471261ms step_avg:1108.85ms
step:426/500 train_time:473292ms step_avg:1111.01ms
step:427/500 train_time:475124ms step_avg:1112.70ms
step:428/500 train_time:477155ms step_avg:1114.85ms
step:429/500 train_time:478988ms step_avg:1116.52ms
step:430/500 train_time:481022ms step_avg:1118.66ms
step:431/500 train_time:482853ms step_avg:1120.31ms
step:432/500 train_time:484884ms step_avg:1122.42ms
step:433/500 train_time:486715ms step_avg:1124.05ms
step:434/500 train_time:488745ms step_avg:1126.14ms
step:435/500 train_time:490578ms step_avg:1127.77ms
step:436/500 train_time:492607ms step_avg:1129.83ms
step:437/500 train_time:494443ms step_avg:1131.45ms
step:438/500 train_time:496473ms step_avg:1133.50ms
step:439/500 train_time:498308ms step_avg:1135.10ms
step:440/500 train_time:500340ms step_avg:1137.14ms
step:441/500 train_time:502174ms step_avg:1138.72ms
step:442/500 train_time:504205ms step_avg:1140.74ms
step:443/500 train_time:506041ms step_avg:1142.31ms
step:444/500 train_time:508073ms step_avg:1144.31ms
step:445/500 train_time:509908ms step_avg:1145.86ms
step:446/500 train_time:511939ms step_avg:1147.85ms
step:447/500 train_time:513774ms step_avg:1149.38ms
step:448/500 train_time:515806ms step_avg:1151.35ms
step:449/500 train_time:517641ms step_avg:1152.87ms
step:450/500 train_time:519671ms step_avg:1154.83ms
step:451/500 train_time:521507ms step_avg:1156.33ms
step:452/500 train_time:523538ms step_avg:1158.27ms
step:453/500 train_time:525371ms step_avg:1159.76ms
step:454/500 train_time:527397ms step_avg:1161.67ms
step:455/500 train_time:529234ms step_avg:1163.15ms
step:456/500 train_time:531263ms step_avg:1165.05ms
step:457/500 train_time:533096ms step_avg:1166.51ms
step:458/500 train_time:535127ms step_avg:1168.40ms
step:459/500 train_time:536961ms step_avg:1169.85ms
step:460/500 train_time:538991ms step_avg:1171.72ms
step:461/500 train_time:540824ms step_avg:1173.15ms
step:462/500 train_time:542854ms step_avg:1175.01ms
step:463/500 train_time:544689ms step_avg:1176.43ms
step:464/500 train_time:546718ms step_avg:1178.27ms
step:465/500 train_time:548554ms step_avg:1179.69ms
step:466/500 train_time:550582ms step_avg:1181.51ms
step:467/500 train_time:552418ms step_avg:1182.91ms
step:468/500 train_time:554446ms step_avg:1184.71ms
step:469/500 train_time:556278ms step_avg:1186.09ms
step:470/500 train_time:558311ms step_avg:1187.90ms
step:471/500 train_time:560146ms step_avg:1189.27ms
step:472/500 train_time:562174ms step_avg:1191.05ms
step:473/500 train_time:564007ms step_avg:1192.40ms
step:474/500 train_time:566041ms step_avg:1194.18ms
step:475/500 train_time:567874ms step_avg:1195.52ms
step:476/500 train_time:569903ms step_avg:1197.27ms
step:477/500 train_time:571737ms step_avg:1198.61ms
step:478/500 train_time:573766ms step_avg:1200.35ms
step:479/500 train_time:575599ms step_avg:1201.67ms
step:480/500 train_time:577630ms step_avg:1203.39ms
step:481/500 train_time:579461ms step_avg:1204.70ms
step:482/500 train_time:581492ms step_avg:1206.42ms
step:483/500 train_time:583330ms step_avg:1207.72ms
step:484/500 train_time:585361ms step_avg:1209.42ms
step:485/500 train_time:587197ms step_avg:1210.71ms
step:486/500 train_time:589226ms step_avg:1212.40ms
step:487/500 train_time:591060ms step_avg:1213.67ms
step:488/500 train_time:593090ms step_avg:1215.35ms
step:489/500 train_time:594924ms step_avg:1216.61ms
step:490/500 train_time:596954ms step_avg:1218.27ms
step:491/500 train_time:598785ms step_avg:1219.52ms
step:492/500 train_time:600817ms step_avg:1221.17ms
step:493/500 train_time:602648ms step_avg:1222.41ms
step:494/500 train_time:604678ms step_avg:1224.04ms
step:495/500 train_time:606512ms step_avg:1225.28ms
step:496/500 train_time:608542ms step_avg:1226.90ms
step:497/500 train_time:610373ms step_avg:1228.11ms
step:498/500 train_time:612404ms step_avg:1229.73ms
step:499/500 train_time:614238ms step_avg:1230.94ms
step:500/500 train_time:616271ms step_avg:1232.54ms
step:500/500 val_loss:3.5918 train_time:616285ms step_avg:1232.57ms
peak memory allocated: 37170 MiB reserved: 37858 MiB
