[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/lr_sweep_l2_hashrom_sparsesgd0p5_mom0p9_bf5_h6k4v16_500_20260512_230715.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=lr_sweep_l2_hashrom_sparsesgd0p5_mom0p9_bf5_h6k4v16_500_20260512_230715 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=0 rom_engram_gate=0 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_mqa=0 rom_layer_only=2 rom_output_scale=1.0 rom_short_conv=0 rom_short_conv_kernel=4 rom_state_sparse_embedding=1 rom_state_sparse_adam=0 rom_state_sparse_sgd=1 rom_sparse_adam_lr_mul=5.0 rom_sparse_adam_beta2=0.95 rom_sparse_sgd_lr_mul=0.5 rom_sparse_sgd_momentum=0.9 rom_table_nonemb_mult=0.0 rom_non_embedding_params= rom_target_state_params=
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 165, 166, 167, 168, 331, 332, 333, 334, 498, 499, 500] for warmup
Resetting Model
step:0/500 val_loss:18.9377 train_time:0ms step_avg:0.03ms
step:369/500 train_time:362793ms step_avg:983.18ms
step:370/500 train_time:364822ms step_avg:986.01ms
step:371/500 train_time:366655ms step_avg:988.29ms
step:372/500 train_time:368684ms step_avg:991.09ms
step:373/500 train_time:370514ms step_avg:993.34ms
step:374/500 train_time:372546ms step_avg:996.11ms
step:375/500 train_time:374378ms step_avg:998.34ms
step:376/500 train_time:376410ms step_avg:1001.09ms
step:377/500 train_time:378241ms step_avg:1003.29ms
step:378/500 train_time:380272ms step_avg:1006.01ms
step:379/500 train_time:382103ms step_avg:1008.19ms
step:380/500 train_time:384135ms step_avg:1010.88ms
step:381/500 train_time:385966ms step_avg:1013.03ms
step:382/500 train_time:387997ms step_avg:1015.70ms
step:383/500 train_time:389827ms step_avg:1017.83ms
step:384/500 train_time:391858ms step_avg:1020.46ms
step:385/500 train_time:393685ms step_avg:1022.56ms
step:386/500 train_time:395718ms step_avg:1025.18ms
step:387/500 train_time:397549ms step_avg:1027.26ms
step:388/500 train_time:399579ms step_avg:1029.84ms
step:389/500 train_time:401412ms step_avg:1031.91ms
step:390/500 train_time:403446ms step_avg:1034.48ms
step:391/500 train_time:405276ms step_avg:1036.51ms
step:392/500 train_time:407308ms step_avg:1039.05ms
step:393/500 train_time:409137ms step_avg:1041.06ms
step:394/500 train_time:411168ms step_avg:1043.57ms
step:395/500 train_time:412997ms step_avg:1045.56ms
step:396/500 train_time:415030ms step_avg:1048.05ms
step:397/500 train_time:416859ms step_avg:1050.02ms
step:398/500 train_time:418890ms step_avg:1052.49ms
step:399/500 train_time:420722ms step_avg:1054.44ms
step:400/500 train_time:422752ms step_avg:1056.88ms
step:401/500 train_time:424584ms step_avg:1058.81ms
step:402/500 train_time:426615ms step_avg:1061.23ms
step:403/500 train_time:428445ms step_avg:1063.14ms
step:404/500 train_time:430476ms step_avg:1065.54ms
step:405/500 train_time:432307ms step_avg:1067.42ms
step:406/500 train_time:434338ms step_avg:1069.80ms
step:407/500 train_time:436168ms step_avg:1071.66ms
step:408/500 train_time:438198ms step_avg:1074.02ms
step:409/500 train_time:440031ms step_avg:1075.87ms
step:410/500 train_time:442061ms step_avg:1078.20ms
step:411/500 train_time:443890ms step_avg:1080.03ms
step:412/500 train_time:445920ms step_avg:1082.33ms
step:413/500 train_time:447754ms step_avg:1084.15ms
step:414/500 train_time:449786ms step_avg:1086.44ms
step:415/500 train_time:451615ms step_avg:1088.23ms
step:416/500 train_time:453646ms step_avg:1090.49ms
step:417/500 train_time:455477ms step_avg:1092.27ms
step:418/500 train_time:457507ms step_avg:1094.51ms
step:419/500 train_time:459335ms step_avg:1096.26ms
step:420/500 train_time:461367ms step_avg:1098.49ms
step:421/500 train_time:463199ms step_avg:1100.24ms
step:422/500 train_time:465231ms step_avg:1102.44ms
step:423/500 train_time:467062ms step_avg:1104.16ms
step:424/500 train_time:469092ms step_avg:1106.35ms
step:425/500 train_time:470924ms step_avg:1108.06ms
step:426/500 train_time:472955ms step_avg:1110.22ms
step:427/500 train_time:474785ms step_avg:1111.91ms
step:428/500 train_time:476815ms step_avg:1114.05ms
step:429/500 train_time:478646ms step_avg:1115.72ms
step:430/500 train_time:480680ms step_avg:1117.86ms
step:431/500 train_time:482510ms step_avg:1119.51ms
step:432/500 train_time:484541ms step_avg:1121.62ms
step:433/500 train_time:486370ms step_avg:1123.26ms
step:434/500 train_time:488400ms step_avg:1125.35ms
step:435/500 train_time:490232ms step_avg:1126.97ms
step:436/500 train_time:492259ms step_avg:1129.04ms
step:437/500 train_time:494094ms step_avg:1130.65ms
step:438/500 train_time:496123ms step_avg:1132.70ms
step:439/500 train_time:497955ms step_avg:1134.29ms
step:440/500 train_time:499986ms step_avg:1136.33ms
step:441/500 train_time:501819ms step_avg:1137.91ms
step:442/500 train_time:503849ms step_avg:1139.93ms
step:443/500 train_time:505682ms step_avg:1141.49ms
step:444/500 train_time:507713ms step_avg:1143.50ms
step:445/500 train_time:509546ms step_avg:1145.05ms
step:446/500 train_time:511577ms step_avg:1147.03ms
step:447/500 train_time:513409ms step_avg:1148.57ms
step:448/500 train_time:515441ms step_avg:1150.54ms
step:449/500 train_time:517272ms step_avg:1152.05ms
step:450/500 train_time:519301ms step_avg:1154.00ms
step:451/500 train_time:521135ms step_avg:1155.51ms
step:452/500 train_time:523164ms step_avg:1157.44ms
step:453/500 train_time:524995ms step_avg:1158.93ms
step:454/500 train_time:527020ms step_avg:1160.84ms
step:455/500 train_time:528855ms step_avg:1162.32ms
step:456/500 train_time:530883ms step_avg:1164.22ms
step:457/500 train_time:532715ms step_avg:1165.68ms
step:458/500 train_time:534745ms step_avg:1167.56ms
step:459/500 train_time:536577ms step_avg:1169.01ms
step:460/500 train_time:538606ms step_avg:1170.88ms
step:461/500 train_time:540438ms step_avg:1172.32ms
step:462/500 train_time:542466ms step_avg:1174.17ms
step:463/500 train_time:544299ms step_avg:1175.59ms
step:464/500 train_time:546328ms step_avg:1177.43ms
step:465/500 train_time:548161ms step_avg:1178.84ms
step:466/500 train_time:550189ms step_avg:1180.66ms
step:467/500 train_time:552023ms step_avg:1182.06ms
step:468/500 train_time:554051ms step_avg:1183.87ms
step:469/500 train_time:555881ms step_avg:1185.25ms
step:470/500 train_time:557914ms step_avg:1187.05ms
step:471/500 train_time:559747ms step_avg:1188.42ms
step:472/500 train_time:561775ms step_avg:1190.20ms
step:473/500 train_time:563605ms step_avg:1191.55ms
step:474/500 train_time:565640ms step_avg:1193.33ms
step:475/500 train_time:567470ms step_avg:1194.67ms
step:476/500 train_time:569497ms step_avg:1196.42ms
step:477/500 train_time:571330ms step_avg:1197.76ms
step:478/500 train_time:573360ms step_avg:1199.50ms
step:479/500 train_time:575191ms step_avg:1200.82ms
step:480/500 train_time:577220ms step_avg:1202.54ms
step:481/500 train_time:579051ms step_avg:1203.85ms
step:482/500 train_time:581082ms step_avg:1205.56ms
step:483/500 train_time:582919ms step_avg:1206.87ms
step:484/500 train_time:584950ms step_avg:1208.58ms
step:485/500 train_time:586784ms step_avg:1209.86ms
step:486/500 train_time:588812ms step_avg:1211.55ms
step:487/500 train_time:590645ms step_avg:1212.82ms
step:488/500 train_time:592674ms step_avg:1214.50ms
step:489/500 train_time:594507ms step_avg:1215.76ms
step:490/500 train_time:596535ms step_avg:1217.42ms
step:491/500 train_time:598365ms step_avg:1218.67ms
step:492/500 train_time:600396ms step_avg:1220.32ms
step:493/500 train_time:602226ms step_avg:1221.55ms
step:494/500 train_time:604255ms step_avg:1223.19ms
step:495/500 train_time:606086ms step_avg:1224.42ms
step:496/500 train_time:608115ms step_avg:1226.04ms
step:497/500 train_time:609945ms step_avg:1227.25ms
step:498/500 train_time:611976ms step_avg:1228.87ms
step:499/500 train_time:613807ms step_avg:1230.08ms
step:500/500 train_time:615840ms step_avg:1231.68ms
step:500/500 val_loss:3.5899 train_time:615852ms step_avg:1231.70ms
peak memory allocated: 37170 MiB reserved: 37878 MiB
